0,212558
0,233175
0,173771
0,168538
0,175389
0,22903
0,186708
0,165041
0,153557
0,179584
0,177658
0,183351
0,194281
0,171104
0,15748
0,159121
0,159032
0,180156
0,21141
0,177967
0,178434
0,185456
0,181809
0,201198
0,194955
0,161228
0,171298
0,192203
0,168803
0,182874
0,184753
0,179499
0,242383
0,153811
0,166574
0,170677
0,216973
0,148548
0,1885
0,220102
0,183125
0,164326
0,160047
0,201049
0,176867
0,174894
0,181451
0,187121
0,172562
0,203889
0,182337
0,174961
0,161635
0,186512
0,191381
0,190025
0,164404
0,192062
0,180842
0,174357
0,174984
0,182811
0,193891
0,205486
0,181031
0,164718
0,191226
0,168184
0,177635
0,164594
0,170561
0,182214
0,185018
0,195026
0,171918
0,167718
0,198919
0,171859
0,18669
0,178248
0,188731
0,220662
0,1708
0,185952
0,1785
0,199957
0,192629
0,185055
0,179079
0,185094
0,175949
0,167943
0,165838
0,208047
0,180049
0,177465
0,18137
0,184663
0,172646
0,173952
0,160779
0,158061
0,150472
0,161331
0,161645
0,193528
0,175476
0,2098
0,17339
0,196257
0,168993
0,166902
0,184289
0,204652
0,179784
0,188273
0,199803
0,184585
0,166571
0,16638
0,168946
0,213878
0,170335
0,185121
0,166817
