0,724691
0,764695
0,751708
0,771484
0,728129
0,714505
0,732178
0,712747
0,715466
0,71878
0,823073
0,751125
0,775503
0,73873
0,798931
0,908578
0,721599
0,741798
0,720977
0,761636
0,813768
0,719984
0,724859
0,709157
0,711524
0,675257
0,726751
0,692498
0,801105
0,695912
0,690254
0,719777
0,69457
0,684291
0,855855
0,696724
0,694076
0,689506
0,708773
0,695166
0,692943
0,686418
0,722563
0,796775
0,682226
0,685669
0,682306
0,689302
0,702773
0,697392
0,701253
0,704209
0,706888
0,673798
0,698624
0,755503
0,720074
0,686114
0,707552
0,84048
0,698686
0,72721
0,688842
0,682223
0,688288
0,694998
0,685945
0,688823
0,687755
0,703132
0,674174
0,699949
0,685252
0,715888
0,685836
0,682339
0,69311
0,672456
0,683004
0,755354
0,672267
0,740493
0,693721
0,68063
0,686485
0,664218
0,688531
0,690043
0,680826
0,698506
0,681074
0,681974
0,696156
0,692575
0,705272
0,6819
0,725024
0,826275
0,884881
0,698494
0,678485
0,678931
0,685643
0,68005
0,682574
0,680426
0,711773
0,672688
0,690868
0,68311
1,02925
0,694627
0,699039
0,675089
0,699309
0,707329
0,873518
0,788317
0,926718
0,689294
0,713115
0,718141
0,840255
0,932442
0,800003
