0,877963
0,831243
0,795346
0,84285
0,798241
0,856559
0,771545
0,860299
0,907256
0,845269
0,962015
0,830121
0,924886
0,885505
0,838034
0,817716
0,696026
0,839202
0,966666
0,901107
0,774069
0,656436
0,71804
0,773435
0,772179
0,855289
0,764238
0,84233
0,800287
0,847927
0,888102
0,7454
0,850098
1,03319
0,8775
0,887376
0,80647
0,943111
0,936903
0,835356
0,861093
0,869679
0,935807
0,995627
0,912814
0,902071
0,702954
0,902474
1,31507
0,859486
0,781978
0,827152
0,874932
0,820589
0,746562
0,834929
0,970323
0,923448
0,787269
0,885329
0,784953
0,798879
0,854929
0,834172
0,782976
0,909932
0,776355
0,944741
0,760981
0,789542
0,920662
0,87652
0,976643
1,07813
0,820499
1,01213
0,961694
0,899739
1,0384
1,0777
1,20428
1,234
0,914716
0,86467
0,978188
0,796707
1,04489
0,935364
0,846609
0,929588
0,756878
0,789066
0,827468
0,730226
0,820164
0,874932
0,821483
0,789219
0,735991
0,815926
0,838944
0,855397
0,871496
1,36244
0,961516
0,91816
0,794778
1,05068
1,05396
1,09499
1,04217
1,02801
0,972141
0,957715
1,06249
0,972702
0,994761
1,03941
0,950784
1,24789
0,994268
0,935773
0,962112
0,806148
1,11771
