1,43805
1,3819
1,36029
1,46465
1,33311
1,48021
1,32299
1,44879
1,47431
1,42128
1,58321
1,38005
1,53979
1,4853
1,4089
1,42728
1,2023
1,37981
1,56768
1,48704
1,27378
1,09121
1,21329
1,34783
1,31139
1,40103
1,26601
1,36647
1,31774
1,3464
1,50242
1,24452
1,42794
1,6927
1,45438
1,43359
1,32428
1,52252
1,68289
1,4528
1,44628
1,47942
1,70373
1,66947
1,55193
1,48456
1,20332
1,49013
2,01544
1,46442
1,47811
1,4026
1,49589
1,31382
1,33784
1,34367
1,54849
1,4727
1,27078
1,48812
1,30786
1,33782
1,46596
1,30331
1,32989
1,51627
1,32196
1,62932
1,29148
1,33047
1,43575
1,44514
1,59332
1,81741
1,3702
1,66649
1,66123
1,48979
1,6677
1,73669
1,94821
2,01631
1,54258
1,50076
1,62594
1,3203
1,69225
1,5571
1,4851
1,65256
1,21249
1,35282
1,40049
1,20829
1,41225
1,4276
1,34508
1,36545
1,23728
1,4072
1,38317
1,4486
1,44674
2,3498
1,59239
1,531
1,44728
1,78148
1,80083
1,7446
1,62049
1,65127
1,64394
1,60319
1,73998
1,59288
1,57019
1,75102
1,56139
2,16147
1,57672
1,65113
1,61788
1,37645
1,85241
