0,662042
0,637419
0,620183
0,850746
0,663626
0,784304
0,718826
0,679711
0,718897
0,690352
0,760314
0,46746
0,81931
0,630728
0,711968
0,305316
0,158753
0,271404
0,101888
0,719439
0,250525
0,0516241
0,152918
0,0711065
0,374419
0,823638
0,90819
0,934825
0,783771
0,847663
0,805889
0,782368
1,00218
0,755901
0,746912
0,857284
0,726698
0,786986
0,744087
0,922372
0,856663
0,74648
0,79075
0,728979
0,733329
0,779392
0,777876
0,875812
0,781936
0,764445
0,794055
0,78828
0,819206
0,804957
0,775715
0,817272
0,796344
0,830449
0,860272
0,834086
0,781441
0,851666
0,905582
0,826966
0,817208
0,834663
0,786259
0,872392
0,777598
0,934375
0,758945
0,773479
0,772347
0,72386
0,804235
0,818693
0,904004
0,899477
0,687279
0,831767
0,759354
0,854187
0,836924
0,708609
0,906437
0,820559
0,741794
0,880212
0,848278
0,931305
0,866992
0,869454
1,06418
1,20333
1,03069
1,54816
1,52603
1,6927
1,19936
0,959648
1,2366
1,11441
1,73938
1,28856
1,08318
2,0835
2,13306
1,48832
1,18587
1,50609
1,18291
1,07044
1,13685
1,05847
1,10585
0,962442
1,29288
1,21544
0,965068
0,934763
1,04257
1,30454
1,33951
1,17589
1,18121
