1,0611
1,0085
1,01494
1,13992
1,18379
1,31493
1,14065
1,16017
1,18021
1,11784
1,14303
0,5783
1,18204
1,01893
1,1305
0,402536
0,12886
0,346689
0,173276
1,20918
0,233872
0,0490006
0,267354
0,116546
0,537756
1,13357
1,16198
1,19777
0,993713
1,20096
1,11006
1,25631
1,17171
1,04986
1,2747
1,27749
1,12195
1,3019
1,2677
1,41677
1,30949
1,10856
1,3349
1,17928
1,18242
1,15295
1,16473
1,48755
1,17833
1,16799
1,22742
1,26794
1,17218
1,20995
1,28528
1,15485
1,28327
1,27045
1,20583
1,34039
1,05381
1,22662
1,23889
1,10323
1,1619
1,20438
1,25395
1,23597
1,13616
1,29818
1,1658
1,20518
1,08637
1,15799
1,21297
1,09307
1,3436
1,22666
0,966069
1,12167
1,15139
1,09126
1,20017
1,11156
1,06602
1,21981
1,01465
1,20755
1,31073
1,31734
1,37301
1,33623
1,53644
1,65308
1,51489
1,80456
2,52319
2,51819
1,43237
1,8853
1,27738
1,84748
1,81274
2,01526
1,45118
3,08275
3,52717
1,69066
1,63034
1,70529
1,51386
1,95025
1,6376
1,24258
1,63945
1,3617
1,50561
1,65811
1,40604
1,21837
1,79792
1,50532
2,17097
1,64653
1,82476
