0,194578
0,188405
0,22547
0,20165
0,194249
0,218347
0,221335
0,208691
0,200928
0,183532
0,1878
0,17981
0,196891
0,218797
0,2127
0,217696
0,216333
0,196854
0,212534
0,210395
0,23136
0,198894
0,216645
0,203637
0,178141
0,173994
0,196325
0,233428
0,209701
0,195593
0,227008
0,210425
0,232833
0,215144
0,251899
0,228203
0,208942
0,209453
0,183716
0,187386
0,1958
0,209356
0,204039
0,205682
0,168972
0,196003
0,230781
0,206814
0,222417
0,229812
0,230372
0,185662
0,214319
0,206841
0,201644
0,236137
0,186753
0,1767
0,205505
0,182059
0,228231
0,227257
0,212307
0,186351
0,212739
0,230246
0,224541
0,191878
0,194824
0,204167
0,188701
0,206369
0,210593
0,220795
0,199081
0,174326
0,191901
0,220558
0,227419
0,205399
0,211815
0,19628
0,214551
0,206886
0,200701
0,220782
0,212528
0,217744
0,212969
0,173715
0,227772
0,21832
0,188782
0,210365
0,219958
0,217792
0,237208
0,191171
0,204347
0,202662
0,169364
0,21381
0,202028
0,208001
0,201645
0,190399
0,201816
0,20143
0,191771
0,19694
0,217632
0,238033
0,191698
0,192793
0,202023
0,205272
0,18638
0,212395
0,223669
0,235207
0,222942
0,211084
0,234459
0,214505
0,21297
