0,872368
0,809568
0,859092
0,857462
0,810219
0,933265
0,836701
0,896644
0,868965
0,847339
0,94131
0,806374
0,906381
0,838321
0,817675
0,837914
0,650434
0,779145
0,93031
0,843609
0,747289
0,593943
0,659963
0,739201
0,739556
0,798697
0,700468
0,760686
0,755298
0,749517
0,866208
0,720255
0,75964
0,838268
0,776588
0,840219
0,759813
0,87799
0,889472
0,963051
0,845009
0,882988
1,08002
0,902551
1,07271
0,810381
0,743386
0,852963
0,959113
0,893772
0,784828
0,690258
0,794506
0,690171
0,7465
0,691273
0,811385
0,683806
0,662193
0,662776
0,749578
0,891502
0,835552
0,707174
0,701638
0,813422
0,695282
0,789981
0,892392
0,745105
0,818333
0,741378
0,862292
0,800562
0,895142
0,941943
0,831094
0,993723
0,987442
1,20621
1,25637
0,933913
0,821687
0,6989
0,945022
0,792694
0,824753
0,805625
0,802532
0,97837
0,646109
0,667251
0,881858
0,708033
0,814784
0,915201
0,665163
0,735372
0,66656
0,703533
0,69664
0,718454
0,748391
0,793323
0,806057
0,751221
0,740729
0,798215
1,00788
0,912326
0,898692
1,00601
0,820112
0,880994
0,911017
0,970567
0,956486
0,875744
0,73399
1,2354
0,997961
0,89793
0,946044
0,693868
0,965404
