0,987968
0,79177
0,84825
0,904913
0,873263
0,858707
0,826078
0,894149
0,887349
0,9726
0,899087
0,856487
1,02211
0,955685
0,937746
0,9604
0,758967
0,864082
0,894875
0,966981
0,818275
0,713121
0,776695
0,778437
0,889117
0,884444
0,84555
0,831028
0,811913
0,786031
0,933233
0,766897
0,973174
0,904559
0,848589
0,927709
0,98581
1,06109
0,936928
0,887744
0,90068
1,09761
1,13219
1,06823
0,939108
0,84185
0,79433
1,06912
0,942407
0,930022
1,09073
1,02641
1,61436
0,849366
1,11656
0,949995
0,978173
0,969725
1,04617
1,28892
0,964363
1,12197
1,01392
0,854623
0,915967
0,945378
0,939997
0,96942
0,958907
1,09989
1,03225
0,967512
0,902283
0,876558
0,957676
1,15026
1,07848
1,21936
1,28233
1,06513
1,00975
1,23139
1,07141
0,920251
1,06808
1,11491
1,13504
1,25393
0,899075
1,06375
1,02261
1,14694
1,18008
0,83733
1,03439
0,957402
0,915921
0,991417
0,983939
1,04589
0,988637
0,947243
1,02558
1,50965
1,04079
1,02282
1,10442
1,11102
1,06434
1,07737
0,981742
1,05629
1,14402
1,01985
1,08027
0,96472
1,02288
1,05313
0,979664
1,29447
1,2497
1,27015
0,97384
0,899389
1,52319
