1,59565
1,31291
1,40032
1,52495
1,43812
1,47263
1,44605
1,53468
1,51497
1,62941
1,51847
1,47184
1,65833
1,53159
1,55847
1,51518
1,2639
1,48987
1,5306
1,5814
1,40018
1,15285
1,23421
1,28918
1,41793
1,45842
1,40128
1,39134
1,37567
1,36504
1,55365
1,31229
1,5961
1,47768
1,4265
1,5435
1,56437
1,69543
1,5662
1,50294
1,57038
1,74108
1,81984
1,67805
1,56923
1,42996
1,30076
1,66171
1,55537
1,71571
1,8014
1,65542
2,3623
1,41463
1,77865
1,55625
1,61335
1,62107
1,76278
1,98311
1,58616
1,79449
1,69471
1,39918
1,56574
1,57824
1,59689
1,66906
1,50762
1,72301
1,6077
1,64023
1,70225
1,48628
1,55993
1,83266
1,84017
2,01332
1,99928
1,79125
1,70244
1,88589
1,73964
1,48288
1,83074
1,79619
1,83412
2,09933
1,47463
1,83599
1,69079
2,15875
1,89403
1,40904
1,81883
1,63777
1,53172
1,6925
1,50551
1,62873
1,64969
1,5856
1,70232
2,21857
1,67246
1,77175
1,8761
1,93409
1,84519
1,91284
1,84627
1,7495
1,9525
1,67564
1,76746
1,68783
1,69153
1,73056
1,69629
2,27424
1,9971
2,14104
1,75483
1,46537
2,32081
