0,482622
0,395444
0,41651
0,469412
0,449982
0,437843
0,41137
0,424368
0,430876
0,499212
0,43272
0,416124
0,508594
0,45494
0,462313
0,491796
0,356913
0,428769
0,450905
0,501868
0,393864
0,360116
0,385151
0,409832
0,422518
0,431024
0,423572
0,404008
0,391389
0,389116
0,447334
0,377855
0,495832
0,449006
0,421932
0,471413
0,526762
0,511918
0,427933
0,436882
0,438362
0,533928
0,622304
0,473627
0,500532
0,415492
0,392718
0,492154
0,421236
0,436337
0,578761
0,47285
0,896443
0,430263
0,57831
0,489066
0,50731
0,460447
0,486843
0,668693
0,484118
0,55433
0,531683
0,415387
0,447349
0,459607
0,448884
0,493943
0,485348
0,502619
0,525463
0,465784
0,429048
0,430009
0,485279
0,573233
0,531889
0,553901
0,657717
0,521323
0,528706
0,611718
0,478124
0,462552
0,484813
0,522829
0,524128
0,624114
0,464969
0,515501
0,504099
0,509192
0,591657
0,437382
0,508747
0,464064
0,45625
0,467394
0,531065
0,518213
0,487612
0,486686
0,49535
0,911458
0,562365
0,514653
0,586191
0,567094
0,494419
0,584544
0,476775
0,515839
0,540763
0,519761
0,559198
0,494758
0,494579
0,527461
0,465461
0,643872
0,590101
0,514838
0,468336
0,445546
0,76595
