1,39471
1,22166
1,28494
1,39109
1,26662
1,4546
1,33585
1,40188
1,41259
1,33898
1,48502
1,477
1,46287
1,48659
1,31795
1,32241
1,17772
1,36107
1,44848
1,40395
1,23998
1,17322
1,12857
1,25177
1,33931
1,20634
1,21465
1,22534
1,29499
1,26264
1,28631
1,21296
1,29995
1,2643
1,29635
1,50449
1,39185
1,30873
1,71385
1,55495
1,39393
1,31233
1,35446
1,37113
1,41762
1,35684
1,18028
1,45114
1,42431
1,34608
1,50975
1,45649
1,38995
1,11234
1,34238
1,39873
1,35211
1,32347
1,05368
1,37987
1,17228
1,28788
1,21958
1,14863
1,31477
1,22396
1,37258
1,35546
1,18575
1,20551
1,29319
1,20817
1,55189
1,36228
1,62381
1,39608
1,58074
1,42744
1,46738
1,53969
1,4419
1,36783
1,46433
1,44893
1,47462
1,63917
1,50451
1,52441
1,29409
1,4754
1,40879
1,32904
1,40639
1,10571
1,47226
1,10824
1,3498
1,2599
1,11052
1,29388
1,22724
1,37804
1,25363
1,45815
1,22275
1,41285
1,36345
1,24948
1,44902
1,36596
1,3155
1,25742
1,30347
1,75023
1,46601
1,49241
1,4712
1,87279
1,55643
1,68398
1,56574
1,45689
1,47151
1,37761
1,46028
