0,420273
0,421769
0,429052
0,461634
0,387475
0,432088
0,435647
0,413532
0,413101
0,429142
0,419132
0,468935
0,416077
0,407412
0,421695
0,436505
0,356408
0,441738
0,40542
0,430032
0,403043
0,408786
0,377707
0,346042
0,372366
0,405386
0,416801
0,431624
0,451919
0,442355
0,391757
0,399674
0,425508
0,3969
0,423008
0,505073
0,45933
0,425742
0,544163
0,465439
0,427268
0,403651
0,430682
0,44247
0,45683
0,424305
0,395281
0,417531
0,430176
0,43352
0,490614
0,47957
0,48997
0,411852
0,467452
0,463209
0,40663
0,468681
0,359954
0,444747
0,431381
0,413446
0,392973
0,338282
0,501722
0,407045
0,440815
0,486032
0,358962
0,409395
0,43826
0,419318
0,407094
0,452441
0,489748
0,472149
0,45771
0,506284
0,506965
0,448973
0,552309
0,44573
0,441033
0,434475
0,455711
0,558935
0,468264
0,553067
0,457238
0,465622
0,443569
0,441482
0,528989
0,353316
0,496187
0,409908
0,475259
0,464298
0,341644
0,451835
0,522975
0,459742
0,415276
0,532827
0,530157
0,51427
0,469974
0,450309
0,45535
0,497498
0,504454
0,459021
0,465669
0,649808
0,483744
0,473147
0,476508
0,52788
0,467198
0,497522
0,518332
0,607789
0,476498
0,485964
0,510205
