1,4738
1,23162
1,24875
1,38434
1,30286
1,49339
1,33584
1,32394
1,37642
1,32164
1,37966
1,45767
1,47458
1,34412
1,44497
1,24564
1,07143
1,26959
1,35664
1,39435
1,17393
1,23293
1,2131
1,16317
1,23282
1,11956
1,02405
1,10596
1,28578
1,08511
1,29223
1,09091
1,25258
1,27834
1,10162
1,33407
1,36691
1,27001
1,52214
1,80053
1,32096
1,38355
1,29428
1,30657
1,30293
1,24239
1,21749
1,41871
1,33346
1,30914
1,36091
1,34909
1,37391
1,01927
1,26335
1,08877
1,12111
1,08651
0,908773
1,24585
1,00249
1,09732
1,05592
1,02588
1,12221
1,11372
1,07125
1,20965
1,10153
1,10267
1,31382
1,12319
1,23981
1,31442
1,37672
1,21209
1,16738
1,30973
1,46778
1,32533
1,48031
1,49838
1,19588
1,40586
1,16082
1,42084
1,4043
1,60444
1,2698
1,34377
1,25876
1,19599
1,12635
0,948474
1,37067
0,999944
1,0572
1,08001
0,966017
1,05572
0,88043
1,04627
1,15926
1,10409
1,10407
1,03686
1,04247
1,07195
1,28649
1,2728
1,32673
1,18477
1,2322
1,62038
1,32825
1,36886
1,23676
1,33958
1,35884
1,14439
1,42002
1,44363
1,36618
1,23605
1,61295
