0,621466
0,624791
0,718748
0,764814
0,583199
0,634748
0,601009
0,619192
0,63519
0,662245
0,664087
0,697123
0,656319
0,702094
0,707095
0,667623
0,636627
0,640952
0,667129
0,822368
0,723877
0,687215
0,667257
0,654958
0,648662
0,779763
0,706039
0,811976
0,704408
0,678384
0,618342
0,666876
0,681848
0,634458
0,593362
0,593366
0,589173
0,587981
0,64641
0,602791
0,618722
0,560628
0,591111
0,539549
0,647309
0,628422
0,624575
0,587787
0,644119
0,618067
0,618756
0,667409
0,710618
0,643197
0,682971
0,607777
0,921311
0,593981
0,653044
0,816196
0,816985
0,591106
0,747757
0,608466
0,656737
0,69268
0,744565
0,625716
0,627019
0,576488
0,598645
0,596834
0,641393
0,657421
0,604648
0,655773
0,610633
0,747212
0,957997
0,961309
0,690539
0,882434
0,689927
0,689597
0,794695
0,754697
0,642739
0,697804
0,669169
0,680002
0,645886
0,722064
0,6365
0,653055
0,698442
0,630432
0,654114
0,624696
0,639923
0,629235
0,69312
0,665091
0,662735
0,666281
0,669459
0,813415
0,689652
0,676684
0,675599
0,676314
0,653939
0,662189
0,701214
0,933087
0,979386
0,83294
0,827381
1,04978
1,13851
0,738668
0,73802
0,817495
0,817974
1,05262
0,836881
