0,982493
0,85222
1,01947
0,960458
0,940002
1,0453
0,904159
0,915592
0,973516
0,988086
0,603487
0,321313
0,832303
0,613866
1,05126
0,188744
0,113971
0,162897
0,116515
0,732186
0,176972
0,0329091
0,224413
0,0634824
0,167611
1,42496
1,22702
1,16277
1,02324
1,23351
1,06404
1,06824
1,17588
0,856437
1,18589
1,08412
1,07624
1,27309
0,989384
1,13663
1,10148
0,990281
1,32698
1,18095
1,18891
1,12074
1,08394
1,32455
1,19767
1,10399
1,19528
1,38433
1,38247
1,16804
1,34841
1,33677
1,26783
1,20378
1,1696
1,1822
1,24704
1,26531
1,36726
1,5007
1,27421
1,06182
1,1454
1,25137
1,1024
1,33866
1,04563
1,17345
1,58275
1,11005
1,23348
1,23274
1,21228
1,34099
1,26876
1,24736
1,37538
1,22723
1,24909
1,12551
1,40896
1,16493
1,32305
1,64585
1,14741
1,4064
1,45838
1,18886
1,32469
1,32429
1,42257
1,25744
1,23944
1,27425
1,25002
1,37773
1,3152
1,40837
1,56102
1,6683
1,60476
1,28885
1,26535
1,33629
1,29697
1,33051
1,29896
1,28332
1,2847
1,34907
1,20474
1,26555
1,22883
1,29268
1,14108
1,52227
1,26977
1,1675
1,33942
1,13705
1,44829
