0,517123
0,491812
0,558585
0,540169
0,508688
0,534708
0,493772
0,48045
0,482138
0,510406
0,549582
0,517412
0,567189
0,498426
0,538086
0,539711
0,631433
0,582493
0,492995
0,523949
0,486793
0,511154
0,573286
0,565834
0,726158
0,56486
0,549286
0,542007
0,501062
0,462592
0,486295
0,615067
0,504426
0,533257
0,537808
0,595171
0,51454
0,516253
0,522646
0,541875
0,521491
0,516532
0,4987
0,465456
0,493096
0,470546
0,511668
0,487373
0,493073
0,501927
0,50722
0,534614
0,520986
0,49103
0,481219
0,494434
0,474899
0,54249
0,496918
0,49663
0,510845
0,490642
0,47979
0,486913
0,49054
0,530323
0,535501
0,53321
0,498619
0,489364
0,515001
0,837453
0,531647
0,548173
0,899902
0,575374
0,542963
0,595221
0,547498
0,573155
0,577722
0,59075
0,594705
0,499554
0,519352
0,531095
0,468244
0,451707
0,477299
0,477777
0,525862
0,502988
0,495381
0,542154
0,490273
0,482254
0,565393
0,807438
0,785336
0,548864
0,626189
0,717627
0,499236
0,50567
0,732351
0,733291
0,518445
0,530472
0,54537
0,556767
0,530562
0,50597
0,520954
0,551478
0,546819
0,531673
0,520709
0,533247
0,522219
0,50601
0,526387
0,4917
0,475356
0,531585
0,525123
