0,584574
0,509402
0,525165
0,599135
0,53574
0,510708
0,632272
0,54765
0,645839
0,594241
0,558822
0,250583
0,494911
0,620826
0,66512
0,269374
0,0232311
0,101026
0,582352
0,251085
0,425678
0,0170924
0,152536
0,602232
0,0959103
0,585139
0,44107
0,595011
0,429658
0,413087
0,619983
0,478287
0,48405
0,493288
0,452971
0,502692
0,474505
0,539947
0,67093
0,519315
0,639344
0,559036
0,574011
0,634053
0,911529
0,631816
0,7654
0,544541
0,577002
1,05781
0,600734
0,703562
0,530677
0,56574
0,658016
1,02229
0,64735
0,59539
0,75309
0,703632
0,647118
0,697404
0,645827
0,639908
0,578387
0,597293
0,686804
0,621997
0,600691
0,641467
0,61494
0,648897
0,627055
0,683246
0,682777
0,595588
0,651286
0,580105
0,601175
0,488222
0,570711
0,506399
0,606946
0,597614
0,725089
0,553225
0,767378
0,512655
0,691781
0,857463
0,627382
0,742815
0,747604
0,708576
0,665776
0,572863
0,569056
0,548574
0,514308
0,56957
0,400766
0,398308
0,413556
0,404473
0,486036
0,56111
0,530837
0,492315
0,499589
0,478528
0,493684
0,596778
0,512541
0,530132
0,468013
0,581894
0,559628
0,545885
0,558939
0,587097
0,544604
0,652301
0,499549
0,563027
0,639338
