0,563271
0,522175
0,51025
0,566182
0,563497
0,548994
0,577484
0,568907
0,559301
0,709154
0,664737
0,223795
0,596937
0,637981
0,641984
0,238789
0,0534812
0,203855
0,524425
0,352
0,547947
0,0264595
0,157532
0,542894
0,0824193
0,622568
0,437255
0,634639
0,490912
0,479159
0,588408
0,531155
0,526436
0,670448
0,497004
0,573058
0,494444
0,602995
0,571389
0,550947
0,572309
0,659418
0,545123
0,63411
0,716697
0,545762
0,600845
0,567314
0,704069
0,823682
0,766086
0,657937
0,605669
0,648837
0,607331
1,36796
0,718357
1,2532
0,735714
0,817263
0,686132
0,6897
0,706281
0,575787
0,708097
0,530928
0,664195
0,715192
0,685987
0,67695
0,651199
0,736619
0,734626
0,750062
0,685832
0,715159
0,632308
0,643309
0,619326
0,626571
0,665388
0,684961
0,838559
0,570696
0,87244
1,03132
0,804297
0,676827
0,644569
0,825042
0,772066
0,726592
0,656218
0,658821
0,726685
0,666461
0,63631
0,572189
0,592082
0,607482
0,550149
0,54786
0,760018
0,550333
0,675482
0,678009
0,640329
0,713219
0,6931
0,590206
0,58832
0,70146
0,628894
0,577493
0,57037
0,721721
0,638325
0,630027
0,593123
0,624454
0,72068
0,674879
0,635198
0,657672
0,718358
