1,11272
1,10706
0,99085
1,13925
1,15275
1,08667
1,13585
1,10276
1,11696
1,37278
1,30286
0,418189
1,07052
1,325
1,35522
0,513569
0,10008
0,40026
1,15946
0,57815
1,0973
0,064608
0,342985
1,0782
0,159172
1,16285
0,964795
1,20931
0,997851
0,959202
1,23542
1,05429
1,03072
1,22861
0,943262
1,17162
1,03463
1,22551
1,12072
1,13913
1,23852
1,21125
1,10706
1,30451
1,34787
1,23661
1,19025
1,10697
1,36118
1,69971
1,45995
1,24139
1,23584
1,24201
1,35277
2,7838
1,55747
2,60057
1,3822
1,60773
1,49984
1,38557
1,39217
1,23966
1,31262
1,18705
1,34046
1,33865
1,38384
1,4412
1,37518
1,36448
1,33674
1,42399
1,37689
1,31909
1,32179
1,26148
1,27404
1,18642
1,34934
1,3864
1,54981
1,30473
1,79897
1,7995
1,50372
1,30877
1,39748
1,56729
1,5243
1,49146
1,34676
1,35948
1,55926
1,17043
1,29848
1,10477
1,21076
1,19634
1,14431
1,18933
1,33952
1,11105
1,23728
1,42867
1,31299
1,44606
1,32477
1,1029
1,20063
1,34668
1,3076
1,15105
1,1481
1,49258
1,27765
1,35618
1,28586
1,29272
1,43386
1,37934
1,23851
1,27735
1,48822
