0,747515
0,676283
0,6454
0,71441
0,688426
0,899284
0,729027
0,769889
0,806009
0,801927
0,102505
0,0605485
0,165548
0,15665
0,916699
0,0428421
0,0254831
0,04641
0,0281535
0,145234
0,0378086
0,0241201
0,0593401
0,0279443
0,110919
0,867991
0,850233
0,885466
0,978328
0,94831
0,806068
0,885553
1,17188
0,760261
1,0137
0,846667
0,777151
0,951708
0,745617
0,877778
0,954817
0,752595
0,940854
0,792188
0,885636
0,816508
0,401297
0,844229
0,943197
0,890109
1,0379
1,08901
0,957357
0,791895
0,910268
0,793673
0,936449
0,997393
0,97752
0,866964
0,87109
0,927471
0,866531
0,99837
0,975096
0,931853
1,05115
0,944367
0,949208
0,893288
0,885624
0,88926
0,903472
0,790573
0,989305
0,903606
1,16697
1,00258
0,918888
0,816698
0,85777
0,941308
0,86582
1,04103
0,896564
0,899717
0,92505
0,995584
0,937671
0,928343
0,757024
0,866323
0,922382
0,866325
0,932011
0,9336
0,948496
0,903688
1,03184
0,899909
0,986534
0,827565
0,881448
0,807567
0,956096
0,944978
0,927237
0,783982
0,903346
0,933383
0,846017
0,994906
1,05022
0,891465
0,92063
1,06658
1,00902
0,935739
1,18729
0,92126
1,00253
0,975895
0,997637
0,981473
1,06103
