0,232334
0,202145
0,201236
0,201324
0,20557
0,271869
0,216624
0,227914
0,242343
0,234279
0,0404025
0,0177967
0,0518678
0,0356531
0,295195
0,0117645
0,00740502
0,0128147
0,00866433
0,0456733
0,0105035
0,00623137
0,0147782
0,0104527
0,0390899
0,255955
0,239815
0,275346
0,286718
0,300202
0,228608
0,265641
0,336819
0,219854
0,301396
0,253464
0,224153
0,287962
0,237049
0,265767
0,303783
0,227815
0,24992
0,24198
0,272372
0,232455
0,119591
0,270755
0,299508
0,259216
0,301855
0,339038
0,297203
0,210284
0,285909
0,21605
0,279395
0,311323
0,308075
0,237532
0,238155
0,262169
0,261075
0,261226
0,286304
0,316984
0,29284
0,275127
0,283636
0,290276
0,261819
0,2558
0,26062
0,221137
0,300108
0,264395
0,357086
0,277637
0,253483
0,240029
0,261704
0,276481
0,26141
0,343083
0,275353
0,279207
0,26584
0,310917
0,260655
0,299959
0,230099
0,259066
0,262483
0,242104
0,290572
0,29291
0,291411
0,252218
0,307204
0,280359
0,29505
0,242213
0,294411
0,241731
0,300887
0,310888
0,316313
0,230024
0,265457
0,268015
0,258581
0,307638
0,296752
0,26789
0,282954
0,268651
0,330222
0,302924
0,348609
0,278086
0,376483
0,286946
0,302413
0,284923
0,316073
