0,686506
0,66412
0,621375
0,725178
0,609134
0,853745
0,695713
0,778936
0,810775
0,800227
0,100655
0,046267
0,135221
0,113055
0,885434
0,0404478
0,0252131
0,0359687
0,0247359
0,0881396
0,0301991
0,0204427
0,0365999
0,0207947
0,0882493
0,835804
0,817861
0,758504
0,927758
0,890755
0,812286
0,76536
0,895576
0,662845
0,955647
0,873785
0,695418
0,910545
0,716464
0,803677
0,884569
0,766107
0,900306
0,789299
0,884396
0,772619
0,438717
0,930635
0,964278
0,801987
1,1828
1,04663
0,944784
0,681296
0,842756
0,663535
0,753636
0,853896
0,874052
0,755999
0,855267
0,803536
0,865398
0,913651
0,844455
0,876956
0,888074
0,897097
0,927442
0,783929
0,735281
0,682198
0,861303
0,736581
0,913245
0,804895
0,982443
0,966437
0,809459
0,803339
0,799833
0,807581
0,834075
0,863909
0,799965
0,838251
0,76575
0,987702
0,881871
0,848197
0,702863
0,82898
0,769823
0,783936
0,816403
0,882931
0,892996
0,852559
0,93139
0,872195
0,840612
0,733502
0,546002
0,733308
0,850191
0,753814
0,887699
0,683751
0,909613
0,77851
0,930184
0,839075
0,889146
0,824639
0,926833
0,81826
0,95898
0,753152
0,887357
0,778482
0,909785
0,828851
0,827788
0,914148
0,845033
