0,272929
0,255218
0,244245
0,260718
0,269689
0,256054
0,244784
0,254983
0,233196
0,248965
0,272641
0,240684
0,253633
0,28222
0,24857
0,262822
0,231015
0,267718
0,264699
0,276594
0,284637
0,265728
0,250011
0,261633
0,282851
0,236457
0,260082
0,268157
0,26051
0,260619
0,296766
0,268345
0,261473
0,260664
0,273212
0,273045
0,270379
0,250922
0,232082
0,240663
0,257885
0,262979
0,261549
0,243739
0,223915
0,258362
0,278194
0,291763
0,271487
0,258463
0,273899
0,267279
0,272576
0,270898
0,246344
0,253438
0,257794
0,242524
0,262231
0,24849
0,29494
0,220726
0,290174
0,263121
0,276768
0,254465
0,264656
0,25682
0,264839
0,30971
0,25156
0,265527
0,2961
0,238462
0,239772
0,231172
0,232721
0,264719
0,254686
0,277298
0,271627
0,276013
0,273982
0,289474
0,27181
0,246989
0,277527
0,255656
0,29269
0,278472
0,274453
0,246428
0,287912
0,239255
0,269041
0,267127
0,278963
0,296825
0,270023
0,277906
0,240586
0,272255
0,253468
0,269153
0,256244
0,2552
0,257251
0,317221
0,314112
0,262179
0,270308
0,27168
0,267839
0,263417
0,280173
0,290277
0,240965
0,270476
0,267351
0,281985
0,263311
0,280649
0,282456
0,269327
0,30242
