0,000336059
0,000772436
0,000309068
0,000512519
0,000338073
0,000322524
0,000337392
0,000314438
0,000342241
0,00035809
0,00032591
0,000337482
0,000393637
0,000369141
0,000643985
0,000460632
0,000375002
0,000941031
0,000368229
0,000419976
0,000357018
0,000350587
0,000357048
0,000396602
0,000369191
0,000329026
0,000337201
0,000307165
0,000327222
0,000316251
0,000326932
0,000333545
0,000338915
0,000566059
0,000340958
0,00113924
0,00107294
0,000416059
0,000343192
0,000342731
0,000322744
0,000350797
0,00033663
0,000344324
0,000341068
0,000337402
0,000337502
0,000770673
0,0010303
0,000373659
0,000301474
0,00033139
0,000293209
0,000323605
0,000668561
0,000318696
0,000338614
0,000307936
0,000325319
0,000332002
0,00032027
0,000488865
0,000621974
0,000690633
0,000334667
0,000586227
0,000350466
0,000327533
0,000338032
0,000353441
0,000757097
0,000351017
0,000356246
0,000607757
0,000350156
0,000455923
0,000676807
0,000297366
0,000305471
0,000328094
0,000295533
0,000306423
0,000627875
0,000311853
0,000326921
0,000775291
0,000319138
0,000508202
0,000307345
0,000332592
0,000315811
0,00081725
0,000310792
0,000664914
0,000999811
0,000733042
0,000339676
0,000318717
0,000736057
0,000328996
0,000293169
0,000294842
0,000578282
0,0002834
0,000297075
0,000284071
0,000337141
0,000327553
0,000294812
0,00030478
0,000314689
0,000303749
0,000679332
0,000296034
0,000357138
0,00045958
0,000589543
0,000320129
0,000343763
0,000328514
0,000289582
0,000643584
0,000429083
0,000725207
0,000315781
