0,866478
0,814628
0,915519
0,812408
0,90071
0,857357
0,731262
0,838275
0,751504
0,808743
0,810951
1,08574
0,961497
0,875292
0,834634
0,717063
0,483225
0,774566
0,807483
0,817889
0,753368
0,171775
0,922028
0,784904
0,839315
0,812674
0,649637
0,891922
0,878284
0,784161
0,825868
0,68791
0,935222
0,842733
0,921882
0,725903
0,741814
0,93149
0,765821
0,900488
0,798324
0,841012
0,77902
0,819738
0,991496
0,765366
0,831156
0,83405
0,784881
0,775162
0,895169
0,789991
0,921928
0,828471
0,717763
0,928202
0,869957
0,87077
0,745944
0,804177
0,942384
0,824865
0,871343
0,732302
0,671681
0,833751
0,764122
0,742455
0,731819
0,712141
0,763253
0,814516
0,712608
0,707578
0,737681
0,821594
0,802842
0,972127
1,03332
0,955903
0,906369
0,904724
0,954072
1,01551
0,761101
0,885172
0,724576
0,906931
0,863091
0,766734
0,79172
0,73402
0,856933
0,877794
0,644561
0,783811
0,64263
0,842748
0,736334
0,693268
0,762263
0,77183
0,735527
0,696246
0,824935
0,937932
0,848371
0,848635
0,881959
0,996345
0,850389
0,847154
0,829894
0,868996
0,83809
0,889032
0,828127
0,794393
0,842056
0,847901
0,815689
0,787672
0,959463
0,877533
0,802634
