1,43297
1,48552
1,53317
1,52812
1,56662
1,52332
1,61175
1,65249
1,55626
1,71285
1,52492
1,73971
1,71056
1,90393
1,6225
1,32679
0,724969
1,59101
1,57444
1,65887
1,43161
0,425299
1,45097
1,48985
1,63806
1,29397
1,33922
1,53267
1,34257
1,48031
1,38487
1,45579
1,66588
1,44414
1,70239
1,5425
1,36673
1,60654
1,63365
1,66491
1,53677
1,75452
1,57639
1,70044
1,89355
1,48658
1,63921
1,38093
1,56635
1,66845
1,47393
1,34497
1,46284
1,32615
1,52415
1,74946
1,28404
1,52117
1,39003
1,21144
1,50178
1,32243
1,72178
1,2882
1,36688
1,44185
1,32887
1,7181
1,36148
1,41446
1,51596
1,41522
1,38513
1,51614
1,32431
1,61833
1,33774
1,73044
1,66239
1,73999
1,68609
1,60219
1,45079
1,87575
1,56938
1,43535
1,54249
1,55767
1,19348
1,27536
1,43869
1,32257
1,52071
1,21818
1,25051
1,34703
1,26741
1,48327
1,20787
1,35771
1,34749
1,16613
1,26588
1,34896
1,45007
1,45233
1,56288
1,53036
1,60301
1,7007
1,67771
1,38943
1,72578
1,51325
1,55857
1,55216
1,39742
1,6438
1,62991
1,34796
1,43888
1,40118
1,56079
1,46578
1,39319
