1,58563
1,39363
1,66704
1,97944
1,53942
1,55201
1,49647
1,62017
1,58339
1,70612
1,53403
1,57769
1,60959
1,59001
1,58854
1,33454
0,594981
1,31896
1,58746
1,63614
1,34514
0,143613
1,51558
1,65403
1,52952
1,28315
1,28056
1,41391
1,41062
1,47144
1,30544
1,39175
1,53168
1,4726
1,69357
1,37825
1,34546
1,60474
1,48627
1,54864
1,48762
1,42361
1,58408
1,7584
1,81084
1,47471
1,5201
1,35611
1,7604
1,52626
1,56967
1,17943
1,42018
1,16984
1,30988
1,50903
1,2638
1,50645
1,35961
1,11952
1,27316
1,21157
1,65066
1,21017
1,28825
1,55722
1,24039
1,43649
1,31525
1,37786
1,34482
1,33643
1,47896
1,48897
1,36038
1,38258
1,19331
1,47205
1,69881
1,4933
1,56571
1,40151
1,19599
1,68134
1,39806
1,29851
1,452
1,36462
1,46537
1,16011
1,31516
1,17457
1,51841
1,20085
1,13253
1,15893
1,1035
1,37237
1,15735
1,15583
1,16986
1,05636
1,2263
1,15981
1,37127
1,14099
1,28343
1,3813
1,46505
1,63963
1,43843
1,19421
1,36744
1,39
1,48833
1,41884
1,27196
1,20444
1,46062
1,41065
1,31561
1,5443
1,43789
1,43245
1,30818
