3,44999
3,3992
3,36342
3,78474
3,7163
3,46323
3,64752
3,61842
3,73341
3,38297
3,35608
3,29753
3,4404
3,04076
3,09616
3,2427
2,93212
3,62509
3,01386
2,82926
2,92375
2,83342
3,5873
2,89986
2,60408
3,35897
3,44404
3,26887
3,1557
2,98773
3,56111
3,44698
3,49139
3,33461
3,26072
3,43812
3,4032
3,3718
3,48949
3,46604
3,31432
3,44922
3,49497
3,60756
3,50642
3,68034
3,23053
3,87034
3,51749
3,25517
3,32577
3,20172
3,31988
2,92606
2,76681
3,00721
3,01586
2,83012
2,94291
2,7452
2,92357
3,15991
2,873
2,78066
2,85217
3,32402
3,37763
3,08562
3,16782
3,09106
3,3038
3,31888
3,29194
3,54946
3,42266
3,34884
3,32555
3,1676
3,23567
2,95449
3,23748
3,5876
3,31767
3,23661
2,82315
3,11299
3,6183
3,5059
3,08566
2,8642
2,75471
1,34441
1,289
1,27103
1,18284
1,28507
1,30954
1,21619
1,27722
1,22549
1,26721
1,34805
1,21419
1,26321
1,28273
1,34396
1,44771
1,22381
1,3331
1,17378
1,31708
1,46579
1,29528
1,25258
1,1958
1,24428
1,47197
1,20646
1,3285
1,15338
1,2933
1,40732
1,19174
1,33426
1,1498
