3,54859
3,47981
3,49968
3,51505
3,6982
3,30123
3,67465
3,45823
3,55002
3,52035
3,42064
3,3742
3,78258
3,30301
3,04742
3,51359
3,46109
3,54595
2,91496
2,85576
3,08223
3,06641
3,67905
2,72528
2,68167
3,55773
3,5273
3,65409
3,20385
3,11575
3,4678
3,65561
3,76261
3,61829
3,20259
3,58439
3,40333
3,44756
3,52208
3,40733
3,54433
3,37564
3,55599
3,47945
3,33771
3,64564
3,34062
3,74588
3,5815
3,25829
3,76425
3,66712
3,51507
3,52753
3,00047
3,57917
3,33734
3,39656
3,47912
3,08383
3,52517
3,37539
3,17863
3,15379
3,02807
3,44209
3,43631
3,33216
3,47361
3,30942
3,6959
3,57746
3,411
3,4579
3,51338
3,78455
3,83053
3,49757
3,53829
3,24312
3,70278
3,61307
3,64895
4,00423
3,24143
4,80694
4,28885
3,66084
3,52626
3,08237
2,92167
1,59959
1,49387
1,4909
1,43904
1,44618
1,4574
1,39151
1,37714
1,29212
1,40006
1,42244
1,42437
1,47012
1,4822
1,44951
1,58378
1,39527
1,51818
1,52042
1,5238
1,56527
1,49188
1,52726
1,40351
1,46103
1,59116
1,49087
1,54552
1,31855
1,46183
1,60616
1,50941
1,52028
1,26179
