0,494869
0,492204
0,613284
0,5335
0,542238
0,74248
0,491666
0,502625
0,52118
0,455952
0,455037
0,420599
0,494451
0,565467
0,532209
0,513107
0,426019
0,475016
0,755346
0,481716
0,429086
0,353005
0,35044
0,502
0,424138
0,40301
0,452221
0,449325
0,400398
0,431929
0,443404
0,495561
0,435562
0,456379
0,434989
0,481139
0,432436
0,623834
0,458775
0,551811
0,545062
0,46394
0,565161
0,428864
0,501197
0,513089
0,41492
0,573679
0,480925
0,515957
0,352086
0,437379
0,506879
0,407638
0,38857
0,4415
0,383466
0,412068
0,370186
0,490087
0,434465
0,398768
0,445717
0,400004
0,527389
0,476102
0,494832
0,601974
0,425138
0,460519
0,436138
0,457935
0,445341
0,474451
0,420963
0,457987
0,459818
0,503829
0,389702
0,670307
0,402817
0,415838
0,442
0,413401
0,525419
0,581615
0,431309
0,428709
0,510287
0,55981
0,379608
0,414767
0,429994
0,361571
0,392296
0,393392
0,470648
0,376596
0,371533
0,462451
0,504236
0,366942
0,506818
0,553193
0,464693
0,476349
0,349571
0,45291
0,505527
0,488862
0,555074
0,406322
0,561318
0,455606
0,517611
0,423678
0,428102
0,475769
0,431791
0,496365
0,36844
0,39902
0,453209
0,462117
0,399431
