1,21714
1,36506
0,996369
1,19424
1,05228
1,15562
1,42032
0,980344
1,11902
1,08089
0,971708
0,948571
1,07611
1,22604
1,07331
1,07312
1,11942
1,09094
1,33979
1,0651
0,874045
0,779899
0,762143
1,0265
1,05466
0,956253
0,915419
1,00545
0,879178
1,07755
0,971897
0,974149
1,06891
0,945288
1,02304
1,13752
1,20143
0,991351
1,08252
1,24584
1,66873
0,955226
1,01505
1,24527
1,23821
1,20574
0,839344
0,975751
1,0309
1,17574
1,09311
1,17657
1,27154
0,938662
1,14056
1,06101
0,971689
1,31305
0,938091
1,19884
1,04815
1,26921
1,11803
1,06646
1,0453
1,13697
1,12898
1,07216
1,09478
1,06279
1,16467
1,08198
1,00348
0,935928
0,992062
1,24535
1,12305
1,28713
1,15495
1,22393
1,16593
1,1785
1,18745
0,979988
1,32582
1,20719
1,19482
1,43273
1,04993
1,48084
1,08362
1,38065
1,16245
0,938991
1,15503
1,16709
1,01394
1,1341
0,858428
1,33324
1,05132
1,04906
1,14322
1,22512
1,03168
1,11551
1,06895
1,08996
1,27261
1,1641
1,16303
1,09266
1,12021
1,14496
1,43566
1,17996
1,11794
1,17916
0,988345
1,19184
1,01569
1,24871
1,31186
1,02755
1,35587
