0,734906
0,646279
0,754992
0,81611
0,817323
0,782439
0,846727
0,930094
0,902526
0,824995
0,0664836
0,042267
0,0744913
0,500957
0,168622
0,0479695
0,028862
0,0239315
0,337903
0,0210243
0,0260259
0,0177447
0,0220011
0,800927
0,0190861
0,761084
0,700269
0,89894
0,926369
0,85584
0,809438
0,738269
1,07344
0,954667
0,914605
0,746352
0,723961
0,868833
0,862846
1,02096
0,946739
0,694487
0,894454
0,903738
1,01896
0,990264
0,170483
0,885028
0,933408
1,03591
0,980687
0,698496
0,930045
0,940236
0,769195
0,85234
0,750561
0,931981
0,879394
0,773277
0,9515
0,968706
0,890688
0,99532
0,999395
0,831691
0,853965
1,01248
0,88994
1,03196
1,04627
0,955433
0,813609
1,04638
0,756109
0,899184
0,703288
0,809015
0,849989
0,746071
0,753435
0,85599
0,849428
0,992411
0,887697
0,984896
1,01393
0,868318
0,886252
1,00311
0,818613
0,869212
0,816344
0,857654
0,870089
0,77963
0,893364
0,754905
0,900564
0,932031
0,917002
0,760176
0,779748
0,857728
0,935344
0,960398
0,776945
0,850966
0,879128
0,916306
0,9213
0,834928
0,872804
0,959646
1,06372
0,753368
0,902235
0,965858
1,13321
0,941232
0,966098
0,89912
0,931326
0,873929
0,883327
