0,736771
0,607758
0,831767
0,975657
0,809302
0,851962
0,695207
0,793212
0,796722
0,797112
0,144806
0,0563493
0,106913
0,506458
0,231961
0,0487625
0,0477499
0,0263372
0,382515
0,0196012
0,0406888
0,0279789
0,0308865
0,820025
0,0186793
0,815646
0,741223
0,911348
0,932191
0,923836
0,875351
0,826326
0,916627
0,990828
0,888331
0,8588
0,781334
0,880269
0,971519
1,08407
0,972619
0,722499
1,01031
0,965441
0,988002
0,974149
0,276021
0,866227
0,887015
0,998274
1,06416
0,919594
0,885788
0,923109
0,793148
1,09214
0,852113
0,948232
0,940766
0,853472
1,07428
0,901859
0,895117
1,10992
1,06056
0,990894
1,12421
1,00713
0,941609
1,06619
0,901086
0,936324
0,856977
0,918166
0,854398
0,884383
0,882603
0,914499
0,932151
0,798788
0,836409
0,953453
0,998455
1,11432
1,04076
0,917369
0,997975
0,915893
1,00925
0,998246
0,902908
0,892338
0,832639
1,08145
0,8867
0,887051
1,01611
0,862802
1,02276
0,965857
0,868574
0,857523
0,902799
0,965964
1,09636
1,08261
0,941903
0,993106
1,02374
0,98793
0,899878
0,993447
1,02108
1,0697
1,12979
0,983687
0,97463
1,00225
0,984299
0,96511
0,953278
0,93922
0,991204
0,947557
1,1212
