2,47778
2,41086
2,33674
2,4519
2,55831
2,58781
2,46625
2,59577
2,60567
2,41314
2,54912
2,62294
2,62308
2,52866
2,52578
2,59684
2,7548
2,54082
2,44644
2,35721
2,70591
2,31106
2,59729
2,70871
2,4506
2,83424
2,33305
2,35036
2,49845
2,8473
2,45784
2,65463
2,50887
2,60793
2,45612
2,61051
2,31681
2,54493
2,58772
2,59949
2,63013
2,32086
2,43864
2,56473
2,54996
2,44525
2,45809
2,73307
2,59575
2,61412
2,64029
2,46185
2,53518
2,48017
2,69618
2,58967
2,58498
2,7251
2,4119
2,53496
2,58678
2,53501
2,4324
2,79577
3,00524
3,25982
3,34621
2,93997
2,61078
2,54361
2,59185
2,48621
2,66824
2,52192
2,5187
2,57992
2,53621
2,57407
2,56322
2,56521
2,64421
2,48164
2,60939
2,74674
2,61366
2,50405
2,59155
2,60513
2,44139
2,58117
2,45754
2,32048
2,56831
2,48963
2,47921
2,54396
2,61938
2,37966
2,56992
2,53048
2,39976
2,6232
2,69592
2,44112
2,48267
2,57568
2,87835
2,54765
2,50126
2,62925
2,63978
2,67595
2,46027
2,62886
2,54308
2,69939
2,61035
2,49422
2,53815
2,44609
2,53877
2,58783
2,36212
2,53797
2,40189
