0,842852
0,804076
0,852728
0,887237
0,782428
0,861357
0,856338
0,820083
0,865854
0,830299
0,890213
0,929865
0,881802
0,825084
0,899778
0,837789
0,718304
0,924195
0,831698
0,919084
0,774041
0,81883
0,752785
0,686811
0,777171
0,83846
0,844287
0,809956
0,844979
0,892484
0,83642
0,791909
0,824378
0,833866
0,856467
0,961438
0,866457
0,835183
0,965521
0,884806
0,908775
0,804232
0,841396
0,883105
0,906666
0,820021
0,77297
0,86629
0,866711
0,869308
0,95847
0,993668
0,971635
0,784459
0,916914
0,926479
0,833633
0,97216
0,687815
0,931656
0,867886
0,843811
0,910923
0,670262
0,931162
0,893049
0,867502
0,944096
0,729436
0,79225
0,802566
0,829351
0,880583
0,868672
0,926026
0,926855
0,902907
0,97042
1,02287
0,95025
1,10939
0,872079
0,929836
0,863296
0,960835
1,17398
0,940354
1,02205
0,91909
1,05399
0,952244
0,882162
0,992297
0,723912
0,92348
0,860253
0,891937
0,93281
0,705797
0,942724
1,01289
0,887806
0,872787
1,0818
1,11811
1,06893
0,90409
0,918904
0,895022
1,0745
1,12532
0,919538
0,942139
1,22744
0,966459
0,934251
0,96043
1,00002
0,959656
1,19036
1,02541
1,17463
1,03148
0,984488
1,00044
