0,84986
0,750655
0,750036
0,835062
0,793729
0,902667
0,792106
0,799755
0,821259
0,814528
0,821971
0,885233
0,914921
0,818171
0,904519
0,765346
0,651371
0,76163
0,834819
0,810401
0,701967
0,750715
0,737415
0,69353
0,720778
0,655814
0,619514
0,664377
0,761096
0,626362
0,749088
0,635291
0,772816
0,762662
0,650769
0,77573
0,898418
0,757501
0,884524
1,09426
0,792311
0,843758
0,786251
0,788738
0,799564
0,739423
0,735621
0,854542
0,815378
0,774059
0,802867
0,810924
0,792099
0,600105
0,765628
0,645326
0,670499
0,637912
0,542865
0,748428
0,598794
0,657968
0,641966
0,616382
0,639573
0,676305
0,633525
0,718235
0,66283
0,640917
0,781536
0,673791
0,726335
0,706864
0,737087
0,734686
0,721381
0,793418
0,953656
0,819468
0,811262
0,860156
0,735428
0,83718
0,705588
0,850103
0,865912
1,01466
0,793004
0,808511
0,760663
0,742433
0,669803
0,578528
0,816982
0,580309
0,643624
0,67868
0,575564
0,630192
0,527108
0,619612
0,693113
0,711182
0,667192
0,622923
0,636266
0,629953
0,779237
0,716284
0,830452
0,681739
0,728939
1,00351
0,822731
0,805612
0,753296
0,811102
0,846622
0,697342
0,846149
0,817528
0,814152
0,740158
1,06274
