1,4311
1,34773
1,35328
1,48818
1,34076
1,48135
1,44598
1,38032
1,41014
1,38913
1,4617
1,54413
1,48155
1,45119
1,48646
1,41846
1,20005
1,51621
1,38545
1,46914
1,26157
1,33239
1,27119
1,15864
1,29674
1,34386
1,39592
1,36446
1,37174
1,57704
1,38561
1,32427
1,40832
1,38121
1,47675
1,5723
1,44387
1,46681
1,65892
1,43511
1,61335
1,33038
1,36917
1,45211
1,49379
1,35715
1,27734
1,48374
1,40684
1,41724
1,57453
1,5917
1,57639
1,28968
1,5458
1,53444
1,40545
1,62902
1,1414
1,59646
1,49314
1,46592
1,54578
1,15045
1,50344
1,45297
1,45676
1,58145
1,20697
1,37153
1,35182
1,38842
1,47074
1,37007
1,61152
1,58433
1,51045
1,59572
1,69902
1,63488
1,89499
1,48242
1,53415
1,44783
1,6594
1,93193
1,50119
1,74682
1,50953
1,73461
1,61123
1,49145
1,66915
1,24546
1,67782
1,4828
1,46363
1,53404
1,18219
1,53607
1,62855
1,53092
1,51025
1,73439
1,87237
1,74515
1,49311
1,56068
1,5578
1,75455
1,771
1,5805
1,73905
1,95481
1,61876
1,51103
1,63663
1,649
1,58018
2,10866
1,74009
1,87356
1,70869
1,675
1,62575
