0,247476
0,261361
0,269606
0,259012
0,30171
0,249491
0,280068
0,244641
0,22281
0,269198
0,254122
0,279321
0,245715
0,259159
0,262776
0,232962
0,32988
0,26047
0,264164
0,260994
0,281124
0,256198
0,248777
0,248301
0,2369
0,21941
0,255424
0,269215
0,287657
0,230316
0,252786
0,286541
0,244298
0,276956
0,219779
0,25431
0,208156
0,231105
0,244067
0,277951
0,242863
0,250235
0,233308
0,253768
0,251218
0,299693
0,284214
0,242141
0,254891
0,250713
0,246906
0,272969
0,259311
0,245054
0,24503
0,268986
0,298012
0,277703
0,225754
0,237441
0,243872
0,260669
0,269866
0,267317
0,286593
0,261746
0,239742
0,2625
0,255377
0,267331
0,283953
0,29591
0,227018
0,268973
0,263663
0,294763
0,23654
0,284225
0,247373
0,247201
0,235819
0,260297
0,277932
0,228891
0,235609
0,262533
0,264776
0,241025
0,266937
0,268265
0,27601
0,283754
0,262025
0,270542
0,238015
0,272846
0,236591
0,261676
0,260227
0,281044
0,24238
0,260546
0,256537
0,241253
0,237952
0,24827
0,254482
0,317783
0,240213
0,213764
0,240441
0,255177
0,261244
0,224591
0,251596
0,21989
0,27549
0,238
0,238659
0,283773
0,264311
0,28789
0,26892
0,225522
0,238977
